airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
SVO,2026-07-16,17:55,18:00,B,115,Aeroflot,SU 1326,Murmansk,MMK
SVO,2026-07-16,18:00,18:05,B,102,"Rossiya,Aeroflot","FV 6519,SU 6519",Saint-Petersburg,LED
SVO,2026-07-16,18:00,18:23,B,108,"Rossiya,Aeroflot","FV 6311,SU 6311",Kaliningrad,KGD
SVO,2026-07-16,18:05,18:05,B,114,Aeroflot,SU 1718,Khabarovsk,KHV
SVO,2026-07-16,18:05,18:01,B,117,Aeroflot,SU 1606,Samara,KUF
SVO,2026-07-16,18:05,19:02,D,3,Pobeda,DP 6991,Vladikavkaz,OGZ
SVO,2026-07-16,18:20,18:19,B,103,Aeroflot,SU 1238,Ufa,UFA
SVO,2026-07-16,18:20,18:19,B,122,Aeroflot,SU 1140,Sochi,AER
SVO,2026-07-16,18:25,20:52,B,120,Aeroflot,SU 5804,Vladivostok,VVO
SVO,2026-07-16,18:25,18:24,D,14,Smartavia,5N 217,Arkhangelsk,ARH
SVO,2026-07-16,18:30,18:33,B,102,"Rossiya,Aeroflot","FV 6089,SU 6089,SU 32",Saint-Petersburg,LED
SVO,2026-07-16,18:30,19:01,D,3,Pobeda,DP 6855,Murmansk,MMK
SVO,2026-07-16,18:35,19:10,B,106,"Rossiya,Aeroflot","FV 6545,SU 6545",Penza,PEZ
SVO,2026-07-16,18:35,18:39,B,113,"Rossiya,Aeroflot","FV 6073,SU 6073",Perm,PEE
SVO,2026-07-16,18:35,18:33,B,121,Aeroflot,SU 1006,Kaliningrad,KGD
SVO,2026-07-16,18:40,18:45,B,101,Aeroflot,SU 1548,Novosibirsk,OVB
SVO,2026-07-16,18:40,18:48,B,112,"Rossiya,Aeroflot","FV 6993,SU 6993",Arkhangelsk,ARH
SVO,2026-07-16,18:40,18:51,C,131,Aeroflot,SU 1832,Minsk,MSQ
SVO,2026-07-16,18:45,18:58,B,123,Aeroflot,SU 1286,Volgograd,VOG
SVO,2026-07-16,18:45,19:29,D,1,Pobeda,DP 6925,Makhachkala,MCX
SVO,2026-07-16,18:50,18:49,C,141,Aeroflot,SU 1868,Yerevan,EVN
SVO,2026-07-16,18:50,18:46,C,145,China Southern,CZ 342,Beijing,PKX
SVO,2026-07-16,18:55,18:58,C,144,Belavia,B2 914,Mogilev,MVQ
SVO,2026-07-16,19:00,19:06,B,103,"Rossiya,Aeroflot","FV 6079,SU 6079",Ulyanovsk,ULV
SVO,2026-07-16,19:00,19:08,C,130,Aeroflot,SU 212,Hong Kong,HKG
SVO,2026-07-16,19:05,19:19,B,104,"Rossiya,Aeroflot","FV 6885,SU 6885",Izhevsk,IJK
SVO,2026-07-16,19:05,19:07,C,137,China Eastern,MU 592,Shanghai,PVG
SVO,2026-07-16,19:10,19:28,B,102,"Rossiya,Aeroflot","FV 6247,SU 6247",Nizhnekamsk,NBC
SVO,2026-07-16,19:10,19:37,C,138,Aeroflot,SU 284,Phuket,HKT
SVO,2026-07-16,19:15,19:24,B,116,Aeroflot,SU 1418,Ekaterinburg,SVX
SVO,2026-07-16,19:15,19:29,C,133,Aeroflot,SU 220,Guangzhou,CAN
SVO,2026-07-16,19:20,19:26,B,115,Aeroflot,SU 1194,Kazan,KZN
SVO,2026-07-16,19:20,19:23,C,132,Aeroflot,SU 294,Nha Trang,CXR
SVO,2026-07-16,19:20,20:21,D,1,Pobeda,DP 6967,Volgograd,VOG
SVO,2026-07-16,19:25,19:36,B,101,"Rossiya,Aeroflot","FV 6489,SU 6489",Saratov,GSV
SVO,2026-07-16,19:30,19:50,C,125,Air China,CA 910,Beijing,PEK
SVO,2026-07-16,19:30,20:24,D,3,Pobeda,DP 6949,Sochi,AER
SVO,2026-07-16,19:35,19:37,B,103,"Rossiya,Aeroflot","FV 6827,SU 6827",Saransk,SKX
SVO,2026-07-16,19:35,19:54,B,111,"Rossiya,Aeroflot","FV 6865,SU 6865",Anadyr,DYR
SVO,2026-07-16,19:35,19:33,B,114,Aeroflot,SU 1314,Mineralnyye Vody,MRV
SVO,2026-07-16,19:40,20:02,C,130,Aeroflot,SU 1870,Tashkent,TAS
SVO,2026-07-16,19:45,20:04,C,140,Air Serbia,JU 133,Belgrade,BEG
SVO,2026-07-16,19:50,19:45,B,110,Aeroflot,SU 1734,Petropavlovsk-Kamchatskiy,PKC
SVO,2026-07-16,19:50,20:02,B,122,Aeroflot,SU 1322,Murmansk,MMK
SVO,2026-07-16,20:00,20:00,B,103,"Rossiya,Aeroflot","FV 6041,SU 6041",Saint-Petersburg,LED
SVO,2026-07-16,20:00,20:00,C,131,Aeroflot,SU 208,Shanghai,PVG
SVO,2026-07-16,20:05,19:57,C,126,Hainan,HU 7986,Beijing,PEK
SVO,2026-07-16,20:05,21:01,D,1,Pobeda,DP 6815,Cheboksary,CSY
SVO,2026-07-16,20:10,20:21,B,104,"Rossiya,Aeroflot","FV 6289,SU 6289",Magadan,GDX
SVO,2026-07-16,20:15,20:24,B,102,"Rossiya,Aeroflot","FV 6241,SU 6241",Kazan,KZN
SVO,2026-07-16,20:20,20:20,B,101,Aeroflot,SU 1480,Krasnoyarsk,KJA
SVO,2026-07-16,20:25,20:24,B,118,Aeroflot,SU 1008,Kaliningrad,KGD
SVO,2026-07-16,20:25,20:19,C,132,Aeroflot,SU 1844,Minsk,MSQ
SVO,2026-07-16,20:25,20:43,C,145,China Eastern,MU 6020,Shanghai,PVG
SVO,2026-07-16,20:30,20:29,B,103,"Rossiya,Aeroflot","FV 6097,SU 6097",Saint-Petersburg,LED
SVO,2026-07-16,20:30,20:29,B,106,Aeroflot,SU 1228,Nizhniy Novgorod,GOJ
SVO,2026-07-16,20:30,20:26,B,113,"Rossiya,Aeroflot","FV 6499,SU 6499",Sochi,AER
SVO,2026-07-16,20:40,20:38,B,121,Aeroflot,SU 1394,Perm,PEE
SVO,2026-07-16,20:40,20:36,C,142,China Eastern,MU 5010,Xianyang,XIY
SVO,2026-07-16,20:40,22:27,D,1,Pobeda,DP 6865,Saratov,GSV
SVO,2026-07-16,20:50,20:56,B,110,Aeroflot,SU 1586,Cheboksary,CSY
SVO,2026-07-16,20:50,20:40,B,123,Aeroflot,SU 1260,Ufa,UFA
SVO,2026-07-16,20:55,22:46,C,141,Pyramids Airlines,5P 13,Monastir,MIR
SVO,2026-07-16,20:55,21:02,D,3,Pobeda,DP 6531,Barnaul,BAX
SVO,2026-07-16,21:00,20:59,B,101,"Rossiya,Aeroflot","FV 6705,SU 6705",Saint-Petersburg,LED
SVO,2026-07-16,21:00,20:49,B,107,Aeroflot,SU 1334,Arkhangelsk,ARH
SVO,2026-07-16,21:00,21:00,B,114,Nordwind,N4 59,Kazan,KZN
SVO,2026-07-16,21:05,21:35,B,116,Aeroflot,SU 1454,Ulan-Ude,UUD
SVO,2026-07-16,21:05,21:12,C,130,Aeroflot,SU 204,Beijing,PKX
SVO,2026-07-16,21:10,21:16,B,102,Aeroflot,SU 1714,Khabarovsk,KHV
SVO,2026-07-16,21:15,21:08,C,129,China Southern,CZ 656,Guangzhou,CAN
SVO,2026-07-16,21:15,21:15,C,133,Aeroflot,SU 2132,Istanbul,IST
SVO,2026-07-16,21:20,21:25,B,103,Aeroflot,SU 1442,Irkutsk,IKT
SVO,2026-07-16,21:20,21:20,B,115,Aeroflot,SU 1280,Kazan,KZN
SVO,2026-07-16,21:20,21:16,C,134,"Beijing Capital,Hainan","JD 496,HU 8298",Qingdao,TAO
SVO,2026-07-16,21:25,21:51,B,112,"Rossiya,Aeroflot","FV 6479,SU 6479",Murmansk,MMK
SVO,2026-07-16,21:25,21:33,C,132,Aeroflot,SU 232,New Delhi,DEL
SVO,2026-07-16,21:30,21:30,B,101,"Rossiya,Aeroflot","FV 6707,SU 6707",Saint-Petersburg,LED
SVO,2026-07-16,21:30,21:38,C,132,Aeroflot,SU 1850,Baku,GYD
SVO,2026-07-16,21:35,21:34,B,104,Aeroflot,SU 1746,Yuzhno-Sakhalinsk,UUS
SVO,2026-07-16,21:35,21:42,C,140,Aeroflot,SU 1882,Bishkek,BSZ
SVO,2026-07-16,21:40,21:50,B,109,Aeroflot,SU 1510,Surgut,SGC
SVO,2026-07-16,21:40,22:18,B,118,Aeroflot,SU 1236,Ufa,UFA
SVO,2026-07-16,21:40,22:13,D,3,Pobeda,DP 6549,Krasnoyarsk,KJA
SVO,2026-07-16,21:45,21:51,B,102,Aeroflot,SU 1420,Chelyabinsk,CEK
SVO,2026-07-16,21:50,21:55,C,130,Aeroflot,SU 1890,Tashkent,TAS
SVO,2026-07-16,21:55,21:45,B,111,Severstal Aircompany,D2 154,Cherepovets,CEE
SVO,2026-07-16,21:55,22:01,C,144,Air China,CA 714,Ürümqi,URC
SVO,2026-07-16,22:00,22:08,B,103,Aeroflot,SU 1738,Petropavlovsk-Kamchatskiy,PKC
SVO,2026-07-16,22:00,22:49,D,13,Pobeda,DP 6521,Omsk,OMS
SVO,2026-07-16,22:05,22:45,C,145,Belavia,B2 978,Minsk,MSQ
SVO,2026-07-16,22:10,22:15,B,101,Aeroflot,SU 5806,Khabarovsk,KHV
SVO,2026-07-16,22:15,22:08,B,103,Aeroflot,SU 1198,Kazan,KZN
SVO,2026-07-16,22:15,22:10,B,113,Aeroflot,SU 1762,Omsk,OMS
SVO,2026-07-16,22:15,22:20,C,125,Sichuan,3U 3888,Chengdu,TFU
SVO,2026-07-16,22:20,22:20,C,137,Etihad,EY 844,Abu Dhabi,AUH
SVO,2026-07-16,22:25,22:34,B,110,Aeroflot,SU 1464,Novosibirsk,OVB
SVO,2026-07-16,22:30,22:38,B,102,"Rossiya,Aeroflot","FV 6809,SU 6809",Saint-Petersburg,LED
SVO,2026-07-16,22:30,22:29,B,112,Aeroflot,SU 1458,Novokuznetsk,NOZ
SVO,2026-07-16,22:30,23:04,D,3,Pobeda,DP 6547,Krasnoyarsk,KJA
SVO,2026-07-16,22:35,22:30,C,138,Aeroflot,SU 320,Malé,MLE
SVO,2026-07-16,22:35,23:45,D,3,Pobeda,DP 5525,Novosibirsk,OVB
SVO,2026-07-16,22:40,22:50,B,103,Aeroflot,SU 1726,Vladivostok,VVO
SVO,2026-07-16,22:45,22:52,B,104,"Rossiya,Aeroflot","FV 6255,SU 6255",Blagoveschensk,BQS
SVO,2026-07-16,22:45,22:37,B,122,Aeroflot,SU 1450,Kemerovo,KEJ
SVO,2026-07-16,22:55,23:58,B,121,Aeroflot,SU 1646,Nizhnevartovsk,NJC
SVO,2026-07-16,22:55,22:51,C,131,Aeroflot,SU 1940,Almaty,ALA
SVO,2026-07-16,22:55,00:14,D,16,Pobeda,DP 6525,Novosibirsk,OVB
SVO,2026-07-16,23:00,23:00,B,101,"Rossiya,Aeroflot","FV 6275,SU 6275",Ulyanovsk,ULV
SVO,2026-07-16,23:00,22:56,B,107,Aeroflot,SU 1530,Tomsk,TOF
SVO,2026-07-16,23:10,23:06,C,126,China Southern,CZ 8372,Shenzhen,SZX
SVO,2026-07-16,23:15,23:15,B,106,Aeroflot,SU 5822,Yuzhno-Sakhalinsk,UUS
SVO,2026-07-16,23:15,23:15,C,129,Belavia,B2 916,Minsk,MSQ
SVO,2026-07-16,23:20,23:27,B,115,Aeroflot,SU 1072,Kaliningrad,KGD
SVO,2026-07-16,23:25,23:25,C,130,Aeroflot,SU 2138,Istanbul,IST
SVO,2026-07-16,23:30,23:30,C,133,Aeroflot,SU 1880,Bishkek,BSZ
SVO,2026-07-16,23:30,23:41,D,1,Pobeda,DP 6525,Novosibirsk,OVB
SVO,2026-07-16,23:35,23:35,B,103,"Rossiya,Aeroflot","FV 6207,SU 6207",Ekaterinburg,SVX
SVO,2026-07-16,23:35,00:53,D,13,Pobeda,DP 6543,Ekaterinburg,SVX
SVO,2026-07-16,23:40,23:58,B,122,"Rossiya,Aeroflot","FV 6365,SU 6365",Tyumen,TJM
SVO,2026-07-16,23:40,23:40,C,132,Aeroflot,SU 1956,Astana,NQZ
SVO,2026-07-16,23:40,23:46,D,3,Pobeda,DP 6501,Ufa,UFA
SVO,2026-07-16,23:45,23:58,C,146,Oman Air,WY 184,Muscat,MCT
SVO,2026-07-16,23:50,23:50,B,119,Aeroflot,SU 1750,Yakutsk,YKS
SVO,2026-07-16,23:50,00:03,C,135,Air Serbia,JU 135,Belgrade,BEG
SVO,2026-07-16,23:50,00:03,C,144,Belavia,B2 922,Minsk,MSQ
SVO,2026-07-16,23:55,23:59,B,101,"Rossiya,Aeroflot","FV 6807,SU 6807",Saint-Petersburg,LED
SVO,2026-07-16,23:55,00:46,D,14,Pobeda,DP 6561,Tyumen,TJM
VKO,2026-07-16,00:05,00:29,A,15,UTAir,UT 1351,Khanty-Mansiysk,HMA
VKO,2026-07-16,00:20,00:54,A,17A,Pobeda,DP 403,Ekaterinburg,SVX
VKO,2026-07-16,00:30,01:33,A,22,Turkish,TK 412,Istanbul,IST
VKO,2026-07-16,01:00,01:29,A,23,"AZAL Azerbaijan,S7","J2 810,S7 4139",Baku,GYD
VKO,2026-07-16,01:00,01:12,A,26,Uzbekistan,HY 606,Samarkand,SKD
VKO,2026-07-16,01:10,01:23,A,13,"UTAir,Alrosa,Belavia","UT 355,6R 4355,B2 2265",Grozny,GRV
VKO,2026-07-16,01:10,01:42,A,29A,Turkish,TK 212,Antalya,AYT
VKO,2026-07-16,01:15,02:06,A,21A,Turkish,TK 410,Istanbul,IST
VKO,2026-07-16,01:20,01:54,A,18A,"Pegasus,Turkish","PC 1577,TK 3049",Antalya,AYT
VKO,2026-07-16,01:20,01:48,A,25A,"Cathay Dragon,X1","KA 504,X1 2272",Bishkek,
VKO,2026-07-16,01:20,05:17,A,29,flydubai,FZ 988,Dubai,DXB
VKO,2026-07-16,01:35,02:09,A,24,Turkish,TK 3061,Antalya,AYT
VKO,2026-07-16,01:45,02:21,A,19,Turkish,TK 218,Antalya,AYT
VKO,2026-07-16,01:45,02:03,A,20A,Turkish,TK 3179,Dalaman,DLM
VKO,2026-07-16,01:45,02:41,A,23A,Pegasus,PC 1522,İzmir,ADB
VKO,2026-07-16,01:45,03:27,A,30,AJet,VF 276,Istanbul,SAW
VKO,2026-07-16,01:50,02:29,A,24A,Pobeda,DP 731,Nukus,NCU
VKO,2026-07-16,01:50,02:48,A,25A,Turkish,TK 3003,Antalya,AYT
VKO,2026-07-16,02:00,02:38,A,18,Turkish,TK 3085,Dalaman,DLM
VKO,2026-07-16,02:05,04:58,A,19A,Turkish,TK 3015,Antalya,AYT
VKO,2026-07-16,02:20,02:58,A,27A,Turkish,TK 3037,Antalya,AYT
VKO,2026-07-16,02:25,03:01,A,23,Turkish,TK 422,Istanbul,IST
VKO,2026-07-16,02:30,04:05,A,21,FlyOne Armenia,3F 324,Yerevan,EVN
VKO,2026-07-16,02:55,03:09,A,22,Turkish,TK 3155,Bodrum,BJV
VKO,2026-07-16,03:30,04:58,A,19A,Turkish,TK 3015A,Antalya,AYT
VKO,2026-07-16,03:55,04:00,A,26A,Turkish,TK 3007,Antalya,AYT
VKO,2026-07-16,04:00,04:16,A,18,Pegasus,PC 387,Istanbul,SAW
VKO,2026-07-16,04:00,04:38,A,20,Nesma,NE 621,Hurghada,HRG
VKO,2026-07-16,04:15,04:55,A,22,Nesma,NE 647,Sharm el Sheikh,SSH
VKO,2026-07-16,04:15,05:28,A,23,Nesma,NE 603,Hurghada,HRG
VKO,2026-07-16,04:25,05:17,A,29,flydubai,FZ 988A,Dubai,DXB
VKO,2026-07-16,04:30,04:40,A,10A,UVT Aero,RT 207,Tobolsk,RMZ
VKO,2026-07-16,04:45,05:34,A,21,Nesma,NE 491,Hurghada,HRG
VKO,2026-07-16,05:05,05:59,A,25A,AJet,VF 588,Ankara,ESB
VKO,2026-07-16,05:30,06:04,A,20,Pegasus,PC 1457,Bodrum,BJV
VKO,2026-07-16,05:30,06:41,A,30,Georgian,A9 931,Tbilisi,TBS
VKO,2026-07-16,05:45,06:28,A,27,UTAir,UT 743,Ganja,
VKO,2026-07-16,05:50,06:31,A,24,AJet,VF 278,Istanbul,SAW
VKO,2026-07-16,06:10,06:59,A,19,Pegasus,PC 391,Istanbul,SAW
VKO,2026-07-16,06:25,07:08,A,22,Turkish,TK 420,Istanbul,IST
VKO,2026-07-16,06:30,06:43,A,09,"Rossiya,Aeroflot","FV 6190,SU 6190",Saint-Petersburg,LED
VKO,2026-07-16,06:40,07:02,A,12A,Pobeda,DP 261,Kaliningrad,KGD
VKO,2026-07-16,06:50,07:34,A,23A,Pobeda,DP 993,Istanbul,IST
VKO,2026-07-16,06:50,07:31,A,24A,Pobeda,DP 835,Gazipaşa,GZP
VKO,2026-07-16,07:00,07:37,A,13A,Pobeda,DP 157,Krasnodar,KRR
VKO,2026-07-16,07:20,07:50,A,20,Pegasus,PC 1459,Dalaman,DLM
VKO,2026-07-16,07:30,08:49,A,25A,Pobeda,DP 839,Antalya,AYT
VKO,2026-07-16,07:40,07:53,A,18,AZUR Air,ZF 511,Bodrum,BJV
VKO,2026-07-16,07:40,08:43,A,23,Turkish,TK 408,Istanbul,IST
VKO,2026-07-16,07:45,10:52,A,19A,Azimuth,A4 7029,Yerevan,EVN
VKO,2026-07-16,07:50,08:46,A,14A,Pobeda,DP 209,Saint-Petersburg,LED
VKO,2026-07-16,07:50,08:40,A,21,UTAir,UT 801,Dushanbe,DYU
VKO,2026-07-16,07:55,08:38,A,26A,Pobeda,DP 859,Antalya,AYT
VKO,2026-07-16,08:00,08:35,A,08,"Rossiya,Aeroflot","FV 6170,SU 6170",Saint-Petersburg,LED
VKO,2026-07-16,08:00,09:35,A,24A,Pobeda,DP 995,Istanbul,IST
VKO,2026-07-16,08:30,09:25,A,09,"Rossiya,Aeroflot","FV 6020,SU 6020",Saint-Petersburg,LED
VKO,2026-07-16,08:50,09:45,A,15A,Pobeda,DP 465,Ulyanovsk,ULV
VKO,2026-07-16,09:05,09:40,A,20,FlyOne Armenia,3F 322,Yerevan,EVN
VKO,2026-07-16,09:05,10:11,A,24A,Pobeda,DP 855,Gyumri,LWN
VKO,2026-07-16,09:05,09:42,A,25,Uzbekistan,HY 9628,Fergana,FEG
VKO,2026-07-16,09:05,11:00,A,25A,Pobeda,DP 979,Antalya,AYT
VKO,2026-07-16,09:10,09:48,A,26,Azimuth,A4 7009,Tbilisi,TBS
VKO,2026-07-16,09:10,09:31,A,29,"Belavia,UTAir","B2 982,UT 4982",Minsk,MSQ
VKO,2026-07-16,09:30,09:55,A,08,"Rossiya,Aeroflot","FV 6052,SU 6052",Saint-Petersburg,LED
VKO,2026-07-16,09:50,10:06,A,10,UTAir,UT 575,Krasnodar,KRR
VKO,2026-07-16,09:50,10:48,A,18,SCAT,DV 810,Almaty,ALA
VKO,2026-07-16,09:50,10:16,A,19,UTAir,UT 745,Baku,GYD
VKO,2026-07-16,09:50,10:03,A,27,Uzbekistan,HY 9620,Namangan,NMA
VKO,2026-07-16,10:00,10:27,A,13,"UTAir,Belavia","UT 463,B2 2253",Tyumen,TJM
VKO,2026-07-16,10:00,10:22,A,17,"UTAir,Alrosa,Belavia","UT 373,6R 4373,B2 2273",Mineralnyye Vody,MRV
VKO,2026-07-16,10:10,10:44,A,16,"UTAir,Alrosa","UT 397,6R 4397",Gelendzhik,GDZ
VKO,2026-07-16,10:15,13:05,A,26,Azimuth,A4 7053,Batumi,BUS
VKO,2026-07-16,10:30,10:50,A,09,"Rossiya,Aeroflot","FV 6004,SU 6004",Saint-Petersburg,LED
VKO,2026-07-16,10:30,12:04,A,24,UTAir,UT 783,Antalya,AYT
VKO,2026-07-16,10:35,10:56,A,15,"UTAir,RusLine,Alrosa","UT 249,7R 4249,6R 4249",Sochi,AER
VKO,2026-07-16,10:40,11:57,A,22,Air Tanzania,TC 423,Dar es Salaam,DAR
VKO,2026-07-16,10:50,11:21,A,14,UTAir,UT 595,Usinsk,USK
VKO,2026-07-16,11:00,11:13,A,08,"Rossiya,Aeroflot","FV 6014,SU 6014",Saint-Petersburg,LED
VKO,2026-07-16,11:00,21:39,A,09A,"Yakutia,Alrosa","R3 476,6R 4476",Yakutsk,YKS
VKO,2026-07-16,11:00,11:11,A,23A,Pobeda,DP 963,Dalaman,DLM
VKO,2026-07-16,11:30,11:40,A,10,"Rossiya,Aeroflot","FV 6006,SU 6006",Saint-Petersburg,LED
VKO,2026-07-16,11:30,11:45,A,11,"UTAir,Belavia","UT 295,B2 2295",Surgut,SGC
VKO,2026-07-16,12:00,12:10,A,30,Georgian,A9 935,Tbilisi,TBS
VKO,2026-07-16,12:15,12:34,A,25,AZAL Azerbaijan,J2 5829,Ganja,
VKO,2026-07-16,12:30,12:41,A,09,"Rossiya,Aeroflot","FV 6008,SU 6008",Saint-Petersburg,LED
VKO,2026-07-16,12:30,12:47,A,23,Turkish,TK 414,Istanbul,IST
VKO,2026-07-16,12:45,13:09,A,11A,Pobeda,DP 207,Saint-Petersburg,LED
VKO,2026-07-16,13:00,14:30,A,13A,Pobeda,DP 199,Makhachkala,MCX
VKO,2026-07-16,13:10,13:51,A,18,Nesma,NE 643,Sharm el Sheikh,SSH
VKO,2026-07-16,13:10,13:24,A,19A,Turkish,TK 3071,Antalya,AYT
VKO,2026-07-16,13:15,15:41,A,12A,Pobeda,DP 113,Sochi,AER
VKO,2026-07-16,13:30,13:46,A,08,"Rossiya,Aeroflot","FV 6010,SU 6010",Saint-Petersburg,LED
VKO,2026-07-16,13:30,13:33,A,20A,Turkish,TK 1232,Antalya,AYT
VKO,2026-07-16,13:30,13:35,A,24A,Turkish,TK 3013,Antalya,AYT
VKO,2026-07-16,14:00,14:53,A,30,Georgian,A9 938,Batumi,BUS
VKO,2026-07-16,14:05,16:11,A,14A,Pobeda,DP 115,Sochi,AER
VKO,2026-07-16,14:05,14:23,A,22A,AZUR Air,ZF 3005,Antalya,AYT
VKO,2026-07-16,14:30,14:51,A,09,"Rossiya,Aeroflot","FV 6026,SU 6026",Saint-Petersburg,LED
VKO,2026-07-16,14:30,14:46,A,14,"Yakutia,Alrosa","R3 479,6R 4479",Mineralnyye Vody,MRV
VKO,2026-07-16,14:30,15:18,A,25A,Turkish,TK 418,Istanbul,IST
VKO,2026-07-16,14:55,15:10,A,29,"Belavia,UTAir","B2 984,UT 4984",Gomel,GME
VKO,2026-07-16,15:00,15:06,A,19A,Turkish,TK 3067,Antalya,AYT
VKO,2026-07-16,15:00,15:08,A,22,Turkish,TK 3027,Bodrum,BJV
VKO,2026-07-16,15:05,15:21,A,23,Pegasus,PC 389,Istanbul,SAW
VKO,2026-07-16,15:30,15:47,A,08,"Rossiya,Aeroflot","FV 6028,SU 6028",Saint-Petersburg,LED
VKO,2026-07-16,15:45,15:59,A,12,"Alrosa,RusLine,Yakutia,UTAir","6R 544,7R 6544,R3 5544,UT 4544",Novosibirsk,OVB
VKO,2026-07-16,15:55,18:00,A,15A,Pobeda,DP 189,Makhachkala,MCX
VKO,2026-07-16,16:15,20:38,A,26,"flydubai,Emirates","FZ 990,EK 2311",Dubai,DXB
VKO,2026-07-16,16:30,21:13,A,09,"Rossiya,Aeroflot","FV 6032,SU 6032",Saint-Petersburg,LED
VKO,2026-07-16,16:45,17:29,A,16A,Pobeda,DP 193,Nalchik,NAL
VKO,2026-07-16,17:00,17:14,A,30,Georgian,A9 925,Tbilisi,TBS
VKO,2026-07-16,17:05,17:23,A,12A,"RusLine,UTAir,Alrosa","7R 193,UT 4193,6R 4193",Tambov,TBW
VKO,2026-07-16,17:05,19:15,A,12A,Pobeda,DP 187,Makhachkala,MCX
VKO,2026-07-16,17:25,17:34,A,18A,Azimuth,A4 7007,Tbilisi,TBS
VKO,2026-07-16,17:35,18:59,A,08,"Rossiya,Aeroflot","FV 6038,SU 6038",Saint-Petersburg,LED
VKO,2026-07-16,18:00,19:05,A,25,FlyOne Armenia,3F 326,Yerevan,EVN
VKO,2026-07-16,18:15,19:18,A,13A,Pobeda,DP 169,Mineralnyye Vody,MRV
VKO,2026-07-16,18:30,18:55,A,10,"Rossiya,Aeroflot","FV 6176,SU 6176",Saint-Petersburg,LED
VKO,2026-07-16,18:35,19:33,A,17,UTAir,UT 275,Sochi,AER
VKO,2026-07-16,18:40,19:02,A,10A,UTAir,UT 375,Syktyvkar,SCW
VKO,2026-07-16,19:00,19:25,A,11A,Azimuth,A4 7035,Pskov,PKV
VKO,2026-07-16,19:00,19:08,A,14A,Vologda Air Company,ВГ 2389,Vologda,VGD
VKO,2026-07-16,19:00,20:48,A,24A,Pobeda,DP 967,Minsk,MSQ
VKO,2026-07-16,19:10,19:30,A,20,"Cathay Dragon,X1","KA 556,X1 2274",Osh,OSS
VKO,2026-07-16,19:15,19:41,A,15A,Pobeda,DP 263,Kaliningrad,KGD
VKO,2026-07-16,19:15,19:28,A,29,"Belavia,UTAir","B2 986,UT 4986",Minsk,MSQ
VKO,2026-07-16,19:25,19:53,A,19A,Turkish,TK 416,Istanbul,IST
VKO,2026-07-16,19:30,19:57,A,09,"Rossiya,Aeroflot","FV 6178,SU 6178",Saint-Petersburg,LED
VKO,2026-07-16,19:30,20:00,A,16,"UTAir,Belavia","UT 357,B2 2257",Samara,KUF
VKO,2026-07-16,19:40,21:11,A,16A,Pobeda,DP 421,Samara,KUF
VKO,2026-07-16,19:50,20:09,A,17A,Pobeda,DP 485,Ulyanovsk,ULV
VKO,2026-07-16,20:00,20:28,A,15,"UTAir,Belavia","UT 399,B2 2299",Grozny,GRV
VKO,2026-07-16,20:30,20:46,A,08,"Rossiya,Aeroflot","FV 6180,SU 6180",Saint-Petersburg,LED
VKO,2026-07-16,20:30,20:56,A,14,UTAir,UT 453,Tyumen,TJM
VKO,2026-07-16,20:40,21:15,A,10,"UTAir,Belavia","UT 351,B2 2251",Khanty-Mansiysk,HMA
VKO,2026-07-16,20:40,20:58,A,13,"UTAir,Belavia","UT 363,B2 2263",Ufa,UFA
VKO,2026-07-16,20:50,21:10,A,11,UTAir,UT 247,Surgut,SGC
VKO,2026-07-16,20:50,21:28,A,21,UTAir,UT 785,Yerevan,EVN
VKO,2026-07-16,21:25,21:52,A,12,"UTAir,Belavia","UT 571,B2 2271",Krasnoyarsk,KJA
VKO,2026-07-16,21:35,21:50,A,10A,UVT Aero,RT 302,Bugulma,UUA
VKO,2026-07-16,21:35,22:00,A,23,Uzbekistan,HY 614,Tashkent,TAS
VKO,2026-07-16,21:35,21:48,A,25,Uzbekistan,HY 9608,Bukhara,BHK
VKO,2026-07-16,21:40,22:04,A,08,"Rossiya,Aeroflot","FV 6182,SU 6182",Saint-Petersburg,LED
VKO,2026-07-16,21:40,21:46,A,30,"AZAL Azerbaijan,S7","J2 812,S7 4145",Baku,GYD
VKO,2026-07-16,21:50,22:59,A,19,SCAT,DV 816,Almaty,ALA
VKO,2026-07-16,22:00,23:26,A,12A,Pobeda,DP 205,Saint-Petersburg,LED
VKO,2026-07-16,22:20,22:41,A,24,Uzbekistan,HY 9616,Urgench,UGC
VKO,2026-07-16,22:30,23:01,A,10,"Rossiya,Aeroflot","FV 6184,SU 6184",Saint-Petersburg,LED
VKO,2026-07-16,22:30,22:47,A,22,UTAir,UT 789,Fergana,FEG
VKO,2026-07-16,23:15,00:01,A,24,Nesma,NE 607,Hurghada,HRG
VKO,2026-07-16,23:15,23:34,A,28,Azimuth,A4 7153,Batumi,BUS
VKO,2026-07-16,23:20,23:38,A,12,"Yakutia,Alrosa","R3 480,6R 4480",Yakutsk,YKS
VKO,2026-07-16,23:30,23:53,A,09,"Rossiya,Aeroflot","FV 6186,SU 6186",Saint-Petersburg,LED
VKO,2026-07-16,23:40,23:58,A,18A,"AZAL Azerbaijan,S7","J2 806,S7 4141",Baku,GYD
VKO,2026-07-16,23:40,02:45,A,19A,SCAT,DV 814,Astana,NQZ
